,Index,Price_Gradient,Price,CH_Gradient,CH,lof
282,2016-06-01 04:44:00,-1.9999999999908983e-05,1.1159999999999999,-6.120519389452924e-06,0.00010293959588894352,3.8614221415000225
288,2016-06-01 04:50:00,-7.000000000001451e-05,1.1158,-1.935462453276324e-06,9.00547607782539e-05,4.063583298279771
294,2016-06-01 04:56:00,-2.0000000000020002e-05,1.11572,-2.5078607614104125e-07,8.260014469493172e-05,4.399600470387981
300,2016-06-01 05:02:00,9.9999999999989e-05,1.1157,-1.5689130555189847e-06,7.676063745369e-05,5.907698656805916
306,2016-06-01 05:08:00,-0.00024999999999997247,1.11554,4.546148770816423e-05,0.00012526004354287097,4.8031230245258145
312,2016-06-01 05:14:00,7.000000000001451e-05,1.1159,-6.7702986024327974e-06,0.00014089292369244983,4.445736437987707
318,2016-06-01 05:20:00,-7.000000000001451e-05,1.11596,-1.231335658433708e-06,0.00018546471321966642,4.7651489032564385
324,2016-06-01 05:26:00,-4.9999999999994487e-05,1.11638,-1.6361239136545745e-06,0.00014839467104109548,6.0461055023677925
330,2016-06-01 05:32:00,0.000160000000000049,1.11628,-9.962484597210879e-06,0.00012608383902127388,4.40766332311756
336,2016-06-01 05:38:00,5.000000000032756e-06,1.11629,-1.3591160232664066e-05,0.000153304511121275,4.40766332311756
342,2016-06-01 05:44:00,0.00016999999999989246,1.1166200000000002,1.1838073675354735e-05,0.00010863142760390924,4.385941818449299
348,2016-06-01 05:50:00,0.0003049999999999997,1.11756,7.766675841396474e-05,0.0001171724876087677,5.766086252354899
354,2016-06-01 05:56:00,-9.9999999999989e-05,1.11746,-5.775756458890324e-06,0.00017945854384428746,4.432418916835959
360,2016-06-01 06:02:00,-0.00017000000000000348,1.1181,0.00012802078843627212,0.00042645093845903394,5.134928428413302
366,2016-06-01 06:08:00,-0.00016499999999997073,1.1176700000000002,-3.0200452544858767e-06,0.0002520275701708102,4.0
372,2016-06-01 06:14:00,0.00012500000000004174,1.11733,-1.3349532050634245e-05,0.00015822171476494108,4.085581273062069
378,2016-06-01 06:20:00,9.9999999999989e-05,1.1178,-1.300598084637511e-05,0.0001492981052146713,4.0
384,2016-06-01 06:26:00,-9.499999999995624e-05,1.11795,-9.99589664298008e-06,0.00013949513612557718,4.0
390,2016-06-01 06:32:00,0.00013499999999999623,1.11761,-2.748845334902224e-06,0.0001569484296881445,4.0
396,2016-06-01 06:38:00,8.000000000008001e-05,1.1179,4.885988701668068e-06,0.00011851299854267551,5.388671273901054
402,2016-06-01 06:44:00,8.000000000008001e-05,1.1181299999999998,2.239184363178712e-07,0.00016217872105675672,4.093929002419756
408,2016-06-01 06:50:00,-3.5000000000007254e-05,1.11735,-4.33948322899687e-07,0.00017817022762010742,10.998287375066976
414,2016-06-01 06:56:00,9.00000000000345e-05,1.11781,-9.218949267494583e-06,0.00015950699162808562,4.0
420,2016-06-01 07:02:00,1.0000000000065512e-05,1.11763,-7.522368144966803e-06,0.00011254852580801974,5.438000102707309
426,2016-06-01 07:08:00,-0.000200000000000089,1.1179,-9.433840503512102e-06,0.00015158848687030904,4.0
432,2016-06-01 07:14:00,-7.999999999996898e-05,1.11731,-1.285240711801186e-05,0.00017494828079393348,4.085581273062069
438,2016-06-01 07:20:00,2.499999999994173e-05,1.1167,2.67574820565837e-07,0.00018502655862958844,4.273822346447381
444,2016-06-01 07:26:00,-7.500000000004725e-05,1.11677,-5.399915755815803e-06,0.00011961986303329387,4.27115888647726
450,2016-06-01 07:32:00,4.9999999999994487e-05,1.11676,-1.0209667367243643e-05,0.00015581245654775665,3.9107549569813522
456,2016-06-01 07:38:00,0.00010999999999994348,1.11665,-5.644372190854615e-06,0.00012065053482804363,4.459169032298198
462,2016-06-01 07:44:00,-5.9999999999948976e-05,1.11683,-1.5164924207899372e-05,0.00016896354640184182,7.75878403257828
468,2016-06-01 07:50:00,0.00011499999999997625,1.11741,7.600032853023384e-06,0.0001822758376123176,4.789407033428899
474,2016-06-01 07:56:00,-0.00010500000000002174,1.1174,-1.1381539426685345e-05,0.00013435721654840414,4.592322195938802
480,2016-06-01 08:02:00,7.500000000004725e-05,1.11538,-7.389390270685659e-05,0.0007046182702947538,5.26619161965546
486,2016-06-01 08:08:00,-0.00016500000000008178,1.11489,1.9624683237522755e-07,0.0003929283721549516,3.98435437298498
492,2016-06-01 08:14:00,-2.5000000000052758e-05,1.11581,-3.031347882755128e-05,0.0003331317385046922,4.356645613609194
498,2016-06-01 08:20:00,0.0004750000000000032,1.11732,2.650541384048284e-05,0.000293476319749518,4.327583167210872
504,2016-06-01 08:26:00,0.00020500000000001076,1.1175,-1.0829864861512607e-05,0.0002391508314066833,3.5490062160798064
510,2016-06-01 08:32:00,-4.000000000015103e-05,1.11752,-1.706171515070064e-05,0.0001845844716954881,4.558730786630966
516,2016-06-01 08:38:00,-0.00020999999999993246,1.11651,1.4979102063551709e-05,0.00016525936835799326,4.60182648765335
522,2016-06-01 08:44:00,-9.499999999995624e-05,1.11706,-1.2387061706813907e-05,0.00018221435442364103,5.319949985886275
528,2016-06-01 08:50:00,-2.0000000000020002e-05,1.11673,4.309265853386752e-06,0.0002089151625838344,4.866697412417796
534,2016-06-01 08:56:00,0.0003300000000000525,1.11635,2.696322869820201e-05,0.00017289371286449812,4.765424566626203
540,2016-06-01 09:02:00,2.9999999999974488e-05,1.11739,-2.6733029110533702e-05,0.00027021321977879954,9.681183319933938
546,2016-06-01 09:08:00,-4.500000000007276e-05,1.11775,-2.1434033687097245e-05,0.00026679050470636967,4.499578565778328
552,2016-06-01 09:14:00,0.0,1.11751,-3.95184671806383e-06,0.00017238951196378095,4.971537001344191
558,2016-06-01 09:20:00,-5.9999999999948976e-05,1.11715,2.4576886984713333e-06,0.00011317721418867605,4.0
564,2016-06-01 09:26:00,-0.00010500000000002174,1.11715,2.017090553036109e-06,0.00010594730297921928,4.0
570,2016-06-01 09:32:00,7.000000000001451e-05,1.11751,-6.672224091577263e-07,0.00015334058088210058,4.074687944239274
576,2016-06-01 09:38:00,2.9999999999974488e-05,1.11717,-1.0833815645843924e-05,0.00012793542074573144,4.342587863113785
582,2016-06-01 09:44:00,5.000000000032756e-06,1.11676,-3.6144823056280486e-06,0.00013074363903888038,4.269789234625327
588,2016-06-01 09:50:00,-6.499999999998174e-05,1.11671,1.227313805738915e-06,0.00010970531314955272,3.009260799155949
594,2016-06-01 09:56:00,0.00013999999999991797,1.11679,1.1339215201120678e-05,8.578277007230823e-05,3.4748522237928725
600,2016-06-01 10:02:00,-1.4999999999987244e-05,1.11597,8.595552686752126e-06,0.0002440014357366605,7.5594621660760275
606,2016-06-01 10:08:00,-5.500000000002725e-05,1.11503,6.006569231845277e-06,0.0002231329080745787,4.005615983590576
612,2016-06-01 10:14:00,0.0002299999999999525,1.11537,-9.785910225954358e-06,0.00019424030843628577,4.475072181164264
618,2016-06-01 10:20:00,1.0000000000065512e-05,1.11648,-1.5864105828007947e-05,0.0002193659934642172,4.2921877517392115
624,2016-06-01 10:26:00,2.499999999994173e-05,1.11669,-8.712536891078517e-06,0.00014696241401128326,4.074445317920917
630,2016-06-01 10:32:00,3.5000000000007254e-05,1.11696,5.099928210621869e-06,0.00011861678140322212,3.928393340554081
636,2016-06-01 10:38:00,7.999999999996898e-05,1.11719,2.5155028236900054e-06,0.00010462665758743643,4.0
642,2016-06-01 10:44:00,-4.9999999999994487e-05,1.11712,5.471845741304418e-06,0.00010427869857295833,7.767917418099786
648,2016-06-01 10:50:00,-0.00014500000000006177,1.11693,2.1100814311972465e-05,0.00010371092144522415,8.8306662039634
654,2016-06-01 10:56:00,-0.0001300000000000745,1.11724,-1.5614966035565984e-05,0.00017751068965745262,3.900970067701572
660,2016-06-01 11:02:00,1.0000000000065512e-05,1.11725,-9.260468972311497e-06,0.0001252741173735995,4.237020256124432
666,2016-06-01 11:08:00,0.0001100000000000545,1.1183,-1.0161728303790904e-05,0.00026087617634274125,4.661609408352353
672,2016-06-01 11:14:00,7.000000000001451e-05,1.11855,4.879198781181793e-05,0.00017623015356612286,3.5399179120921818
678,2016-06-01 11:20:00,-7.999999999985796e-05,1.1181,-2.331052668853617e-05,0.0002131539109600859,7.698828447219663
684,2016-06-01 11:26:00,4.499999999996174e-05,1.11764,-1.5100868266076807e-05,0.00015486127346801408,4.197754228672669
690,2016-06-01 11:32:00,9.999999999954491e-06,1.11781,-7.468809108818164e-06,0.00011518630141790357,4.0
696,2016-06-01 11:38:00,2.499999999994173e-05,1.11783,-7.31129406087893e-07,8.661871698441391e-05,4.487459471257249
702,2016-06-01 11:44:00,0.0,1.1176700000000002,-1.1405976386132458e-06,0.00010366316583557952,4.0
708,2016-06-01 11:50:00,6.499999999998174e-05,1.11808,-2.513409026606687e-07,0.00010251417804711244,3.910284443922205
714,2016-06-01 11:56:00,0.00012999999999996348,1.11785,-2.689390995674512e-06,0.00010376017117543718,4.185703532717343
720,2016-06-01 12:02:00,0.0,1.11788,-1.0410949094952278e-05,0.00013368665463321455,4.0
726,2016-06-01 12:08:00,5.500000000002725e-05,1.11798,-1.5029426626993369e-06,9.533662828995924e-05,3.9519308716882624
732,2016-06-01 12:14:00,5.000000000032756e-06,1.1183299999999998,-5.2718049915463185e-06,0.00010472365488478744,2.684547589500455
738,2016-06-01 12:20:00,2.9999999999974488e-05,1.11842,-6.869825195545154e-06,0.0001036123727302447,5.023100878723311
744,2016-06-01 12:26:00,1.9999999999908983e-05,1.11832,-3.4143335689895736e-06,8.941105723245226e-05,5.112017644654744
750,2016-06-01 12:32:00,5.500000000002725e-05,1.1185200000000002,9.073314214340939e-06,9.347645849150008e-05,6.638189200131634
756,2016-06-01 12:38:00,-4.9999999999994487e-05,1.11831,-1.1658917271259304e-06,0.00010336817925804363,5.11387356227169
762,2016-06-01 12:44:00,7.000000000001451e-05,1.11822,1.006482364987964e-05,9.824760477405996e-05,4.246516092477993
768,2016-06-01 12:50:00,1.5000000000098266e-05,1.1182,2.038476932210985e-06,0.000116012434795573,4.093929002419756
774,2016-06-01 12:56:00,9.999999999954491e-06,1.11824,-5.573639815109465e-06,0.00012875551505189624,5.187899835009641
780,2016-06-01 13:02:00,9.9999999999989e-05,1.11842,-4.46983799684016e-06,9.398350506066758e-05,5.023100878723311
786,2016-06-01 13:08:00,0.00010999999999994348,1.11878,6.6231224143741424e-06,9.35344901927991e-05,3.9757262779084748
792,2016-06-01 13:14:00,-5.9999999999948976e-05,1.11873,-4.186249867282447e-06,8.973652123564962e-05,4.759934134006571
798,2016-06-01 13:20:00,1.5000000000098266e-05,1.11874,-5.7524537951156765e-06,0.0001031642557920735,4.943376030455679
804,2016-06-01 13:26:00,9.9999999999989e-05,1.11902,-4.597844400294862e-06,9.727754144391379e-05,4.977957905736135
810,2016-06-01 13:32:00,-3.5000000000007254e-05,1.119,-4.531384167274722e-06,0.0001271994063584135,3.607084702500506
816,2016-06-01 13:38:00,3.999999999992898e-05,1.11919,-5.291343980218903e-06,0.00010504660040119377,4.195863950618049
822,2016-06-01 13:44:00,-5.000000000032756e-06,1.1191,-2.838675583205185e-06,8.24288853332713e-05,7.214185972044738
828,2016-06-01 13:50:00,-4.499999999996174e-05,1.11905,1.6943153665221501e-07,7.932491297155541e-05,4.303713769696655
834,2016-06-01 13:56:00,2.9999999999974488e-05,1.11904,2.641006740459296e-06,8.992896745002848e-05,4.355425008635321
840,2016-06-01 14:02:00,-8.500000000011275e-05,1.1191799999999998,-1.0841991147072241e-06,8.990911426476094e-05,4.195863950618049
846,2016-06-01 14:08:00,-6.000000000006001e-05,1.11897,-1.7843092561273475e-06,8.322140842535637e-05,7.339740425825044
852,2016-06-01 14:14:00,-6.000000000006001e-05,1.11864,7.500758553351472e-07,9.932694635461118e-05,6.2967053815181595
858,2016-06-01 14:20:00,-5.000000000032756e-06,1.11861,-1.813588967943898e-06,8.516190539488982e-05,4.020142240767339
864,2016-06-01 14:26:00,-3.5000000000007254e-05,1.1188,1.932370482307465e-06,9.177880909593068e-05,4.582262981555687
870,2016-06-01 14:32:00,2.9999999999974488e-05,1.11877,8.118436458565869e-08,9.276331707130073e-05,4.5200340263739545
876,2016-06-01 14:38:00,3.999999999992898e-05,1.11883,-1.6841129336869176e-06,8.153461356784065e-05,4.879689839153815
882,2016-06-01 14:44:00,-1.5000000000098266e-05,1.11861,1.2033074922138805e-05,0.00011137330216821748,5.619616326439343
888,2016-06-01 14:50:00,-9.999999999843467e-06,1.11863,-3.4297808847056296e-06,9.450402757439527e-05,3.975867949257902
894,2016-06-01 14:56:00,2.0000000000020002e-05,1.11867,-2.3314027627616888e-06,7.987306170458621e-05,3.9290699795992334
900,2016-06-01 15:02:00,0.0001949999999999452,1.11881,5.256164220051022e-06,8.877350086157479e-05,3.375235985030159
906,2016-06-01 15:08:00,-2.0000000000020002e-05,1.11857,-6.893599907965268e-06,0.00014745677306404718,9.749834288767373
912,2016-06-01 15:14:00,-9.999999999954491e-06,1.11896,8.23828576120658e-06,0.0001536469871554472,3.784963973203203
918,2016-06-01 15:20:00,8.500000000011275e-05,1.11881,-3.726127080803845e-06,0.00013270799451895105,4.335313841680205
924,2016-06-01 15:26:00,-4.499999999996174e-05,1.11867,-3.4359745805010885e-06,0.00010721819689251148,4.1226695081292055
930,2016-06-01 15:32:00,-7.999999999996898e-05,1.11845,5.019329633403832e-06,9.276002689503744e-05,6.6841364685103954
936,2016-06-01 15:38:00,-8.500000000011275e-05,1.11835,9.496551745653668e-06,0.00010476238910150047,5.229121115460179
942,2016-06-01 15:44:00,3.5000000000007254e-05,1.11856,-3.103955738395801e-06,9.989117277100244e-05,4.0
948,2016-06-01 15:50:00,-9.499999999995624e-05,1.11839,3.723249002181061e-05,0.00013440595827876654,4.521386256265257
954,2016-06-01 15:56:00,6.999999999990347e-05,1.11864,-1.7500276364947656e-06,0.0001341880437471725,4.425132748005706
960,2016-06-01 16:02:00,-9.999999999954491e-06,1.1187200000000002,4.221014594108636e-06,0.00013733455283104746,4.925807345923147
966,2016-06-01 16:08:00,-2.499999999994173e-05,1.11858,-1.4349716322574197e-06,9.027626790223832e-05,3.870990705942425
972,2016-06-01 16:14:00,1.4999999999987244e-05,1.11856,-2.385107027051926e-06,8.040604534891569e-05,4.0
978,2016-06-01 16:20:00,-2.0000000000020002e-05,1.1185,-1.34698741213001e-06,7.552137422049476e-05,3.9564846308296446
984,2016-06-01 16:26:00,4.499999999996174e-05,1.11844,3.796431556083108e-07,7.418332321951469e-05,5.052484149160253
990,2016-06-01 16:32:00,-9.999999999954491e-06,1.11841,-8.816231475616959e-07,7.555985009390651e-05,6.234351763498855
996,2016-06-01 16:38:00,4.500000000007276e-05,1.11847,3.836438404662713e-06,7.177982619876497e-05,7.135423005297375
1002,2016-06-01 16:44:00,-2.9999999999974488e-05,1.11848,1.2270865423198536e-07,7.516600374138682e-05,4.377563151007184
1008,2016-06-01 16:50:00,1.5000000000098266e-05,1.11844,-5.596646152007908e-07,7.337147893905627e-05,3.5833795344671464
1014,2016-06-01 16:56:00,2.0000000000131024e-05,1.11844,1.0504497534272956e-06,7.610864456445976e-05,3.5833795344671464
1020,2016-06-01 17:03:00,-1.0000000000065512e-05,1.11855,-2.8653668457972838e-06,8.814296028242888e-05,4.0
1026,2016-06-01 17:09:00,-1.0000000000065512e-05,1.11859,-8.575958076162586e-07,7.815900136482908e-05,4.228954993762386
1032,2016-06-01 17:15:00,2.999999999986347e-05,1.11856,1.2880058328019523e-06,7.5196576791196e-05,4.156361992339955
1038,2016-06-01 17:21:00,2.0000000000020002e-05,1.11856,-2.9922789548349535e-07,7.391255983065044e-05,5.012275256455259
1044,2016-06-01 17:27:00,6.000000000006001e-05,1.11845,-2.7036378644733965e-06,8.270451417262944e-05,5.882353783933574
1050,2016-06-01 17:33:00,-3.5000000000007254e-05,1.11861,-5.099295151773032e-07,8.79726829693259e-05,3.484518713308026
1056,2016-06-01 17:39:00,-2.0000000000131024e-05,1.1185,-1.7524179072576543e-06,8.065813780761131e-05,3.9564846308296446
1062,2016-06-01 17:45:00,1.0000000000065512e-05,1.11849,-1.5264940534112176e-07,7.53166242519182e-05,4.044483221063589
1068,2016-06-01 17:51:00,-5.000000000032756e-06,1.1185200000000002,4.923183854793117e-07,7.344099793329503e-05,4.537132177661837
1074,2016-06-01 17:57:00,0.00012500000000004174,1.1187,8.294824677612647e-06,7.467328858291891e-05,4.32941086738402
1080,2016-06-01 18:03:00,9.999999999954491e-06,1.11882,-5.434841170302198e-06,0.0001383152164468443,3.84531046474354
1086,2016-06-01 18:09:00,6.500000000009276e-05,1.1196700000000002,-6.835818830813766e-06,0.00017278832757733364,3.6130674991300182
1092,2016-06-01 18:15:00,-0.00019500000000005624,1.11916,9.803433299705334e-06,0.00020238112494078188,4.6216853326366945
1098,2016-06-01 18:21:00,-9.00000000000345e-05,1.11901,-1.1893271091696078e-05,0.0001374769250551649,3.6232148098193564
1104,2016-06-01 18:27:00,6.999999999990347e-05,1.1194,-4.932949095090686e-07,0.0001247844697840993,3.487746227504471
1110,2016-06-01 18:33:00,-3.5000000000007254e-05,1.11942,-6.304955954197636e-06,0.00011340325903388237,5.402452107205414
1116,2016-06-01 18:39:00,0.0,1.1197,-6.667900822063769e-06,0.00011029726904233484,4.241948745939449
1122,2016-06-01 18:45:00,-3.4999999999896225e-05,1.11962,-3.5645244082899605e-06,8.586367644932837e-05,4.351223235298507
1128,2016-06-01 18:51:00,-2.499999999994173e-05,1.1195700000000002,-2.001555134023396e-06,7.958552124812129e-05,3.867220970430911
1134,2016-06-01 18:57:00,-2.0000000000020002e-05,1.11945,-1.4475370781635876e-06,7.802225690169545e-05,6.990686925654174
1140,2016-06-01 19:03:00,0.00013499999999999623,1.11902,2.0048481656569706e-05,0.00013703541875149735,3.768855106909914
1146,2016-06-01 19:09:00,-6.000000000006001e-05,1.11877,8.158231538987226e-06,0.00012470381072175163,4.116970072628214
1152,2016-06-01 19:15:00,3.5000000000007254e-05,1.11867,-8.851392309174477e-06,0.00011508396561332822,6.136494071162186
1158,2016-06-01 19:21:00,5.500000000002725e-05,1.11889,-9.987492231472268e-07,9.096669826079788e-05,4.738391676489713
1164,2016-06-01 19:27:00,-5.9999999999948976e-05,1.11874,5.231604960350299e-06,9.533339852286899e-05,3.858979892622389
1170,2016-06-01 19:33:00,4.499999999996174e-05,1.1189,3.405942236333864e-07,0.00010014863521643802,4.738391676489713
1176,2016-06-01 19:39:00,0.0001000000000001,1.11902,-3.806568304501986e-06,0.00010838327170432224,3.607084702500506
1182,2016-06-01 19:45:00,0.00014999999999998348,1.11973,3.4483942840831045e-05,0.00014372171778548207,9.782518482836819
1188,2016-06-01 19:51:00,-9.999999999954491e-06,1.11975,-1.8479824949850116e-06,0.0001241747652862101,4.0
1194,2016-06-01 19:57:00,0.0,1.11941,1.4225756269058831e-06,0.00012176591360847683,4.945537240309601
1200,2016-06-01 20:03:00,0.00010999999999994348,1.11947,1.9716268194483988e-05,0.00010416966984561758,4.031972540804068
1206,2016-06-01 20:09:00,5.9999999999948976e-05,1.11947,-6.930754018369935e-06,0.00010352385939896256,5.402452107205414
1212,2016-06-01 20:15:00,9.999999999954491e-06,1.11975,-5.483904470722922e-06,0.0001078583125072476,5.2758020905587975
1218,2016-06-01 20:21:00,0.0001449999999999507,1.11981,1.7918881546771992e-05,0.00010534291124813758,4.41908998796571
1224,2016-06-01 20:27:00,0.000260000000000038,1.12101,-2.570187087336286e-05,0.00032906587588811266,4.52402065360284
1230,2016-06-01 20:33:00,6.500000000009276e-05,1.12067,-1.5670924901340548e-05,0.00021886552836694983,6.125080119126892
1236,2016-06-01 20:39:00,0.00010999999999994348,1.12049,-8.658809047136886e-06,0.00015843336410215783,5.649307604306192
1242,2016-06-01 20:45:00,-9.999999999954491e-06,1.12083,-4.1068521627793376e-06,0.00015643564683881048,3.743431426042187
1248,2016-06-01 20:51:00,7.500000000004725e-05,1.12104,3.9371011107156666e-06,0.000123477765194439,4.0
1254,2016-06-01 20:57:00,4.999999999921734e-06,1.12114,-2.488550281900288e-06,0.0001135851457795449,4.377455428290204
1260,2016-06-01 21:03:00,-0.0001100000000000545,1.12129,2.8752064479852617e-06,0.00011429341920601716,4.019878777652116
1266,2016-06-01 21:09:00,-7.500000000004725e-05,1.12091,-4.414842017286505e-06,0.00012259135449823078,4.334035671214104
1272,2016-06-01 21:15:00,-5.9999999999948976e-05,1.1208,4.983595084380986e-06,9.90260188497857e-05,4.048826412318443
1278,2016-06-01 21:21:00,-5.4999999999916234e-05,1.12076,5.20884868934628e-06,0.00010762013484479793,4.0119040327146775
1284,2016-06-01 21:27:00,9.999999999954491e-06,1.12081,-7.229415040840773e-06,0.00013499949806211305,4.472616361160236
1290,2016-06-01 21:33:00,-8.500000000000174e-05,1.12065,1.3781882224536911e-05,9.470123438194388e-05,4.293851872914823
1296,2016-06-01 21:39:00,5.000000000032756e-06,1.1207,-4.580232916686501e-06,0.0001001537792390442,3.3838726629216866
1302,2016-06-01 21:45:00,-2.499999999994173e-05,1.12081,-3.7439643413203476e-06,9.00971768014221e-05,4.681094573967099
1308,2016-06-01 21:51:00,2.9999999999974488e-05,1.12065,-1.442800272850399e-06,8.601642606316219e-05,4.2595626928823975
1314,2016-06-01 21:57:00,2.0000000000020002e-05,1.12095,-2.703511691501234e-06,9.535708080398808e-05,3.8488941076443846
1320,2016-06-01 22:03:00,3.5000000000007254e-05,1.12106,3.2228598148997296e-06,8.461254862605822e-05,4.492055524293912
1326,2016-06-01 22:09:00,0.0,1.12094,-3.435674841364285e-06,9.518600803307607e-05,3.8488941076443846
1332,2016-06-01 22:15:00,8.999999999992347e-05,1.12085,-4.148129120754631e-08,8.479691669502641e-05,4.694980267036446
1338,2016-06-01 22:21:00,-9.499999999995624e-05,1.12053,3.054961035289782e-06,0.0001345192270730289,3.742088115494143
1344,2016-06-01 22:27:00,-2.499999999994173e-05,1.12064,-5.925676083223594e-06,0.0001038958202650468,5.099961785089074
